#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.2.0
SUBJECT_NAME : 
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1900
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 3982
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.7
MEMORY_SIZE : 7963136
LOG_SIZE : 700872
MEMORY_USAGE : 8.80 %
BATTERY_VOLTAGE : 4.0218
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 25/11/2024 13:19:57
CONNECTION_SYSTEM_DATE_TIME : 25/11/2024 13:19:33
CONNECTION_DEVICE_DATE_TIME : 25/11/2024 09:17:49
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
20/11/2024 15:04:38;0;27.06;8;228;3.8;0;0;17;0.283333;120.54;0.00;227;180;0.0018;0.0129;0.0078;0.0150;0.0194;0.0205;0.0229;0.0144;111.18;0.05;0
20/11/2024 15:05:38;0;27.06;8;136;2.26667;0;0;8;0.133333;128.17;0.00;227;180;0.0019;0.0134;0.0082;0.0161;0.0205;0.0219;0.0242;0.0148;117.50;0.05;0
20/11/2024 15:06:38;0;27.00;8;273;4.55;0;0;14;0.233333;125.55;0.00;228;180;0.0019;0.0129;0.0079;0.0159;0.0200;0.0215;0.0237;0.0142;114.31;0.05;0
20/11/2024 15:07:38;0;26.94;8;621;10.35;0;0;41;0.683333;93.94;0.00;227;179;0.0014;0.0100;0.0062;0.0113;0.0152;0.0162;0.0181;0.0117;85.26;0.04;0
20/11/2024 15:08:38;0;26.94;8;303;5.05;1;0.0166667;21;0.35;100.55;0.00;228;180;0.0015;0.0112;0.0066;0.0121;0.0164;0.0171;0.0194;0.0128;92.94;0.04;0
20/11/2024 15:09:38;0;26.94;8;418;6.96667;0;0;28;0.466667;101.79;0.00;227;179;0.0015;0.0111;0.0067;0.0123;0.0166;0.0173;0.0196;0.0128;93.42;0.04;0
20/11/2024 15:10:38;0;26.94;8;412;6.86667;5;0.0833333;34;0.566667;130.82;0.00;228;180;0.0020;0.0131;0.0082;0.0167;0.0207;0.0225;0.0247;0.0145;118.55;0.05;0
20/11/2024 15:11:38;0;26.69;8;1622;27.0333;28;0.466667;112;1.86667;91.36;0.00;230;182;0.0014;0.0089;0.0056;0.0116;0.0144;0.0159;0.0173;0.0100;81.53;0.04;0
20/11/2024 15:12:38;0;26.50;8;2386;39.7667;41;0.683333;158;2.63333;88.65;0.00;227;180;0.0013;0.0087;0.0055;0.0109;0.0142;0.0154;0.0169;0.0101;78.35;0.04;0
20/11/2024 15:13:38;0;26.62;8;506;8.43333;2;0.0333333;30;0.5;122.48;0.00;227;179;0.0019;0.0122;0.0076;0.0156;0.0194;0.0211;0.0233;0.0137;110.47;0.05;0
20/11/2024 15:14:38;0;26.69;8;355;5.91667;0;0;24;0.4;119.83;0.00;227;180;0.0018;0.0117;0.0074;0.0154;0.0189;0.0206;0.0224;0.0128;107.87;0.05;0
20/11/2024 15:15:38;0;26.62;8;520;8.66667;1;0.0166667;39;0.65;110.02;0.00;228;180;0.0017;0.0110;0.0068;0.0140;0.0174;0.0189;0.0206;0.0120;99.47;0.04;0
20/11/2024 15:16:38;0;26.62;8;1354;22.5667;13;0.216667;83;1.38333;91.74;0.00;227;180;0.0014;0.0092;0.0057;0.0115;0.0146;0.0158;0.0173;0.0102;82.23;0.04;0
20/11/2024 15:17:38;0;26.62;8;504;8.4;2;0.0333333;27;0.45;103.96;0.00;227;180;0.0015;0.0107;0.0066;0.0127;0.0167;0.0179;0.0200;0.0124;93.18;0.04;0
20/11/2024 15:18:38;0;26.56;8;482;8.03333;3;0.05;24;0.4;106.40;0.00;228;180;0.0016;0.0111;0.0068;0.0131;0.0171;0.0183;0.0205;0.0128;96.47;0.04;0
20/11/2024 15:19:38;0;26.50;8;956;15.9333;4;0.0666667;50;0.833333;122.88;0.00;228;180;0.0019;0.0119;0.0075;0.0158;0.0193;0.0213;0.0233;0.0133;109.77;0.05;0
20/11/2024 15:20:38;0;26.50;8;721;12.0167;0;0;45;0.75;134.64;0.00;228;180;0.0021;0.0136;0.0084;0.0173;0.0213;0.0230;0.0254;0.0149;122.29;0.05;0
20/11/2024 15:21:38;0;26.44;8;584;9.73333;1;0.0166667;33;0.55;134.07;0.00;228;180;0.0021;0.0134;0.0083;0.0173;0.0211;0.0230;0.0252;0.0147;121.82;0.05;0
20/11/2024 15:22:38;0;26.50;8;939;15.65;13;0.216667;45;0.75;102.10;0.00;225;179;0.0015;0.0100;0.0063;0.0128;0.0162;0.0177;0.0194;0.0114;90.63;0.04;0
20/11/2024 15:23:38;0;26.62;8;396;6.6;1;0.0166667;20;0.333333;122.41;0.00;226;179;0.0019;0.0121;0.0075;0.0155;0.0194;0.0211;0.0233;0.0135;109.67;0.05;0
20/11/2024 15:24:38;0;26.69;8;354;5.9;3;0.05;18;0.3;129.35;0.00;227;180;0.0020;0.0129;0.0080;0.0165;0.0205;0.0222;0.0244;0.0143;116.96;0.05;0
20/11/2024 15:25:38;0;26.75;8;494;8.23333;2;0.0333333;20;0.333333;127.22;0.00;227;180;0.0020;0.0128;0.0079;0.0164;0.0201;0.0218;0.0238;0.0138;115.89;0.05;0
20/11/2024 15:26:38;0;26.75;8;438;7.3;0;0;27;0.45;120.38;0.00;226;179;0.0018;0.0119;0.0074;0.0154;0.0190;0.0207;0.0227;0.0132;108.42;0.05;0
20/11/2024 15:27:38;0;26.81;8;841;14.0167;9;0.15;45;0.75;90.52;0.00;227;179;0.0013;0.0093;0.0058;0.0109;0.0146;0.0158;0.0174;0.0108;80.85;0.04;0
20/11/2024 15:28:38;0;26.75;8;1311;21.85;14;0.233333;85;1.41667;123.94;0.00;227;180;0.0019;0.0127;0.0078;0.0155;0.0198;0.0213;0.0235;0.0142;112.16;0.05;0
20/11/2024 15:29:38;0;26.81;8;832;13.8667;4;0.0666667;55;0.916667;112.71;0.00;227;180;0.0017;0.0109;0.0069;0.0142;0.0179;0.0196;0.0214;0.0124;99.59;0.05;0
20/11/2024 15:30:38;0;26.88;8;512;8.53333;0;0;32;0.533333;99.71;0.00;227;180;0.0015;0.0101;0.0063;0.0124;0.0159;0.0173;0.0190;0.0114;89.80;0.04;0
20/11/2024 15:31:38;0;26.94;8;230;3.83333;3;0.05;16;0.266667;95.97;0.00;226;179;0.0014;0.0094;0.0059;0.0122;0.0153;0.0164;0.0175;0.0101;85.89;0.04;0
20/11/2024 15:32:38;0;27.00;8;944;15.7333;12;0.2;75;1.25;87.56;0.00;227;180;0.0013;0.0092;0.0057;0.0105;0.0142;0.0151;0.0166;0.0106;79.26;0.04;0
20/11/2024 15:33:38;0;27.00;8;327;5.45;0;0;21;0.35;95.04;0.00;227;180;0.0014;0.0101;0.0062;0.0113;0.0156;0.0163;0.0182;0.0118;85.99;0.04;0
20/11/2024 15:34:38;0;27.00;8;355;5.91667;0;0;18;0.3;114.86;0.00;227;179;0.0018;0.0117;0.0072;0.0145;0.0183;0.0196;0.0217;0.0131;104.07;0.05;0
20/11/2024 15:35:38;0;27.00;8;365;6.08333;1;0.0166667;24;0.4;124.57;0.00;227;180;0.0019;0.0127;0.0078;0.0159;0.0198;0.0213;0.0232;0.0136;113.57;0.05;0
20/11/2024 15:36:38;0;27.00;8;165;2.75;1;0.0166667;14;0.233333;124.73;0.00;228;180;0.0019;0.0124;0.0077;0.0161;0.0197;0.0213;0.0234;0.0135;113.14;0.05;0
20/11/2024 15:37:38;0;26.88;8;692;11.5333;10;0.166667;51;0.85;124.96;0.00;227;180;0.0019;0.0125;0.0077;0.0161;0.0197;0.0214;0.0234;0.0135;113.29;0.05;0
20/11/2024 15:38:38;0;26.88;8;307;5.11667;2;0.0333333;25;0.416667;127.23;0.00;228;180;0.0020;0.0127;0.0079;0.0164;0.0201;0.0218;0.0239;0.0139;115.31;0.05;0
20/11/2024 15:39:38;0;26.88;8;275;4.58333;0;0;16;0.266667;97.04;0.00;227;180;0.0014;0.0103;0.0063;0.0118;0.0157;0.0166;0.0183;0.0115;88.47;0.04;0
20/11/2024 15:40:38;0;26.94;8;753;12.55;6;0.1;44;0.733333;97.59;0.00;227;179;0.0014;0.0100;0.0062;0.0119;0.0158;0.0167;0.0183;0.0112;87.66;0.04;0
20/11/2024 15:41:38;0;27.00;8;711;11.85;7;0.116667;54;0.9;110.83;0.00;227;179;0.0017;0.0111;0.0069;0.0142;0.0176;0.0189;0.0203;0.0117;101.03;0.04;0
20/11/2024 15:42:38;0;27.00;8;124;2.06667;0;0;8;0.133333;114.53;0.00;227;180;0.0017;0.0116;0.0072;0.0146;0.0182;0.0196;0.0211;0.0122;104.36;0.05;0
20/11/2024 15:43:38;0;27.00;8;831;13.85;0;0;51;0.85;112.05;0.00;227;180;0.0017;0.0114;0.0071;0.0143;0.0178;0.0191;0.0207;0.0121;102.38;0.05;0
20/11/2024 15:44:38;0;26.94;8;641;10.6833;4;0.0666667;45;0.75;108.90;0.00;226;179;0.0016;0.0108;0.0068;0.0139;0.0173;0.0187;0.0202;0.0116;98.35;0.04;0
20/11/2024 15:45:38;0;26.94;8;498;8.3;1;0.0166667;27;0.45;119.46;0.00;227;180;0.0018;0.0118;0.0073;0.0153;0.0189;0.0205;0.0222;0.0127;107.47;0.05;0
20/11/2024 15:46:38;0;26.88;8;399;6.65;0;0;20;0.333333;100.03;0.00;227;180;0.0015;0.0106;0.0065;0.0122;0.0161;0.0172;0.0190;0.0120;91.27;0.04;0
20/11/2024 15:47:38;0;26.81;8;372;6.2;0;0;20;0.333333;108.30;0.00;228;180;0.0016;0.0113;0.0069;0.0134;0.0173;0.0186;0.0207;0.0129;98.38;0.04;0
20/11/2024 15:48:38;0;26.81;8;696;11.6;4;0.0666667;46;0.766667;114.69;0.00;227;180;0.0018;0.0115;0.0072;0.0146;0.0182;0.0197;0.0217;0.0129;103.74;0.05;0
20/11/2024 15:49:38;0;26.81;8;806;13.4333;7;0.116667;61;1.01667;109.38;0.00;227;179;0.0017;0.0108;0.0068;0.0137;0.0173;0.0190;0.0211;0.0125;97.65;0.04;0
20/11/2024 15:50:38;0;26.75;8;1089;18.15;12;0.2;81;1.35;100.33;0.00;227;179;0.0015;0.0098;0.0062;0.0124;0.0159;0.0176;0.0194;0.0114;88.49;0.04;0
20/11/2024 15:51:38;0;26.69;8;206;3.43333;1;0.0166667;12;0.2;64.29;0.00;227;179;0.0009;0.0070;0.0043;0.0072;0.0106;0.0113;0.0130;0.0088;57.19;0.03;0
20/11/2024 15:52:38;0;26.50;8;3777;62.95;50;0.833333;296;4.93333;17.38;0.00;227;181;0.0002;0.0011;0.0010;0.0017;0.0028;0.0037;0.0036;0.0021;11.63;0.01;0
20/11/2024 15:53:38;0;26.19;8;5246;87.4333;93;1.55;333;5.55;13.82;0.00;226;179;0.0001;0.0007;0.0007;0.0012;0.0022;0.0031;0.0029;0.0016;8.27;0.01;0
20/11/2024 15:54:38;0;26.12;8;6076;101.267;130;2.16667;376;6.26667;14.27;0.00;226;179;0.0001;0.0007;0.0008;0.0013;0.0023;0.0031;0.0030;0.0016;8.74;0.01;0
20/11/2024 15:55:38;0;25.94;8;4836;80.6;108;1.8;263;4.38333;1.45;0.00;226;178;0.0000;0.0000;0.0000;0.0001;0.0002;0.0004;0.0004;0.0002;0.17;0.00;0
20/11/2024 15:56:38;0;25.56;32;7185;119.75;142;2.36667;474;7.9;2.56;0.00;227;180;0.0000;0.0000;0.0000;0.0001;0.0004;0.0007;0.0007;0.0005;0.41;0.00;0
20/11/2024 15:57:38;0;25.19;8;5477;91.2833;68;1.13333;401;6.68333;2.57;0.00;227;180;0.0000;0.0000;0.0000;0.0001;0.0004;0.0007;0.0008;0.0005;0.30;0.00;0
20/11/2024 15:58:38;0;24.81;8;6930;115.5;153;2.55;474;7.9;2.88;0.00;226;179;0.0000;0.0000;0.0000;0.0002;0.0005;0.0008;0.0008;0.0005;0.43;0.00;0
20/11/2024 15:59:38;0;24.88;8;955;15.9167;14;0.233333;75;1.25;6.49;0.00;227;180;0.0001;0.0004;0.0002;0.0006;0.0011;0.0013;0.0016;0.0007;3.40;0.00;0
20/11/2024 16:00:38;0;24.62;8;3918;65.3;84;1.4;283;4.71667;5.07;0.00;227;179;0.0000;0.0002;0.0001;0.0004;0.0008;0.0012;0.0013;0.0007;1.61;0.00;0
20/11/2024 16:01:38;0;24.25;8;7421;123.683;146;2.43333;552;9.2;4.39;0.00;227;179;0.0000;0.0001;0.0001;0.0003;0.0007;0.0011;0.0011;0.0006;1.16;0.00;0
20/11/2024 16:02:38;0;24.00;8;6305;105.083;118;1.96667;446;7.43333;13.89;0.00;227;180;0.0001;0.0006;0.0006;0.0014;0.0022;0.0031;0.0030;0.0016;7.88;0.01;0
20/11/2024 16:03:38;0;23.94;32;5836;97.2667;83;1.38333;515;8.58333;9.84;0.00;227;179;0.0001;0.0004;0.0004;0.0009;0.0016;0.0022;0.0022;0.0012;5.33;0.00;0
20/11/2024 16:04:38;0;23.81;32;6489;108.15;111;1.85;532;8.86667;13.15;0.00;227;178;0.0001;0.0006;0.0006;0.0013;0.0021;0.0030;0.0030;0.0017;7.11;0.01;0
20/11/2024 16:05:38;0;23.75;8;6612;110.2;124;2.06667;477;7.95;12.27;0.00;227;180;0.0001;0.0005;0.0006;0.0012;0.0020;0.0027;0.0027;0.0015;6.66;0.00;0
20/11/2024 16:06:38;0;23.81;32;5712;95.2;78;1.3;496;8.26667;18.56;0.00;227;179;0.0002;0.0008;0.0010;0.0018;0.0029;0.0040;0.0039;0.0022;11.20;0.01;0
20/11/2024 16:07:38;0;23.81;8;6159;102.65;87;1.45;520;8.66667;11.62;0.00;227;180;0.0001;0.0005;0.0006;0.0012;0.0018;0.0025;0.0025;0.0014;6.81;0.00;0
20/11/2024 16:08:38;0;23.88;8;6035;100.583;100;1.66667;463;7.71667;18.66;0.00;227;178;0.0002;0.0009;0.0010;0.0019;0.0029;0.0040;0.0039;0.0022;11.52;0.01;0
20/11/2024 16:09:38;0;23.81;8;4937;82.2833;66;1.1;338;5.63333;34.26;0.00;227;178;0.0004;0.0017;0.0019;0.0034;0.0054;0.0074;0.0070;0.0039;21.52;0.01;0
20/11/2024 16:10:38;0;23.62;8;6980;116.333;148;2.46667;418;6.96667;56.55;0.00;226;179;0.0007;0.0043;0.0033;0.0059;0.0097;0.0104;0.0081;0.0041;43.08;0.02;0
20/11/2024 16:11:38;0;23.56;8;5762;96.0333;110;1.83333;366;6.1;16.27;0.00;226;179;0.0002;0.0009;0.0008;0.0016;0.0027;0.0033;0.0029;0.0015;10.28;0.01;0
20/11/2024 16:12:38;0;23.75;8;3359;55.9833;22;0.366667;235;3.91667;23.72;0.00;226;179;0.0003;0.0020;0.0017;0.0027;0.0040;0.0043;0.0034;0.0017;20.51;0.01;0
20/11/2024 16:13:38;0;23.94;8;3561;59.35;54;0.9;225;3.75;41.48;0.00;229;181;0.0005;0.0035;0.0031;0.0048;0.0068;0.0075;0.0059;0.0028;36.68;0.02;0
20/11/2024 16:14:38;0;23.75;8;5414;90.2333;134;2.23333;327;5.45;8.69;0.00;225;179;0.0001;0.0006;0.0006;0.0009;0.0014;0.0016;0.0014;0.0007;6.80;0.00;0
20/11/2024 16:15:38;0;23.75;8;4150;69.1667;52;0.866667;317;5.28333;55.82;0.00;224;179;0.0006;0.0047;0.0042;0.0064;0.0092;0.0101;0.0078;0.0037;49.58;0.02;0
20/11/2024 16:16:38;0;23.56;8;5927;98.7833;123;2.05;368;6.13333;9.92;0.00;225;179;0.0001;0.0007;0.0006;0.0011;0.0016;0.0019;0.0017;0.0009;7.52;0.00;0
20/11/2024 16:17:38;0;22.00;8;10710;178.5;452;7.53333;425;7.08333;13.95;0.00;224;178;0.0002;0.0005;0.0005;0.0011;0.0022;0.0037;0.0032;0.0017;5.73;0.01;0
20/11/2024 16:18:38;0;20.25;8;13335;222.25;623;10.3833;473;7.88333;7.05;0.00;224;177;0.0001;0.0001;0.0002;0.0002;0.0011;0.0028;0.0014;0.0007;0.84;0.00;0
20/11/2024 16:19:38;0;19.56;8;6974;116.233;207;3.45;319;5.31667;5.62;0.00;223;177;0.0001;0.0002;0.0001;0.0003;0.0009;0.0018;0.0011;0.0004;1.59;0.00;0
20/11/2024 16:20:38;0;18.88;8;14309;238.483;675;11.25;503;8.38333;3.23;0.00;223;177;0.0000;0.0000;0.0001;0.0001;0.0005;0.0013;0.0007;0.0004;0.01;0.00;0
20/11/2024 16:21:38;0;17.50;8;14169;236.15;617;10.2833;453;7.55;2.09;0.00;221;175;0.0000;0.0000;0.0000;0.0001;0.0003;0.0009;0.0004;0.0002;0.00;0.00;0
20/11/2024 16:22:38;0;17.12;8;13023;217.05;576;9.6;440;7.33333;6.90;0.00;223;176;0.0001;0.0001;0.0002;0.0002;0.0010;0.0027;0.0015;0.0008;0.81;0.00;0
20/11/2024 16:23:38;0;17.25;8;11785;196.417;496;8.26667;426;7.1;4.39;0.00;222;175;0.0001;0.0001;0.0001;0.0002;0.0007;0.0016;0.0011;0.0006;0.48;0.00;0
20/11/2024 16:24:38;0;17.00;8;11692;194.867;475;7.91667;450;7.5;5.36;0.00;222;175;0.0001;0.0001;0.0001;0.0002;0.0009;0.0020;0.0013;0.0007;0.55;0.00;0
20/11/2024 16:25:38;0;16.31;8;13119;218.65;547;9.11667;487;8.11667;2.92;0.00;220;174;0.0000;0.0000;0.0001;0.0001;0.0004;0.0012;0.0006;0.0003;0.19;0.00;0
20/11/2024 16:26:38;0;15.94;8;12952;215.867;561;9.35;460;7.66667;3.05;0.00;221;176;0.0000;0.0001;0.0001;0.0002;0.0005;0.0008;0.0006;0.0003;1.07;0.00;0
20/11/2024 16:27:38;0;15.94;8;14403;240.05;656;10.9333;485;8.08333;3.41;0.00;222;176;0.0001;0.0001;0.0002;0.0002;0.0006;0.0012;0.0009;0.0009;0.65;0.00;0
20/11/2024 16:28:38;0;15.81;8;14168;236.133;650;10.8333;490;8.16667;6.70;0.00;222;174;0.0001;0.0001;0.0002;0.0002;0.0010;0.0026;0.0013;0.0007;0.69;0.00;0
20/11/2024 16:29:38;0;15.25;8;13857;230.95;605;10.0833;457;7.61667;6.02;0.00;221;174;0.0001;0.0001;0.0001;0.0002;0.0009;0.0023;0.0013;0.0007;0.64;0.00;0
20/11/2024 16:30:38;0;15.44;8;12951;215.85;578;9.63333;412;6.86667;8.05;0.00;222;176;0.0001;0.0001;0.0002;0.0002;0.0012;0.0032;0.0016;0.0008;0.80;0.00;0
20/11/2024 16:31:38;0;15.56;8;11862;197.7;474;7.9;415;6.91667;4.54;0.00;221;175;0.0000;0.0001;0.0001;0.0002;0.0007;0.0016;0.0011;0.0005;0.72;0.00;0
20/11/2024 16:32:38;0;15.81;8;9633;160.55;361;6.01667;374;6.23333;12.53;0.00;222;176;0.0001;0.0009;0.0008;0.0014;0.0020;0.0024;0.0021;0.0011;10.06;0.00;0
20/11/2024 16:33:38;0;16.50;8;3373;56.2167;36;0.6;231;3.85;97.56;0.00;222;177;0.0011;0.0080;0.0072;0.0110;0.0162;0.0177;0.0137;0.0065;84.76;0.03;0
20/11/2024 16:34:38;0;17.31;8;4757;79.2833;58;0.966667;313;5.21667;58.46;0.00;222;177;0.0006;0.0045;0.0040;0.0061;0.0099;0.0109;0.0084;0.0041;46.81;0.02;0
20/11/2024 16:35:38;0;18.19;8;4463;74.3833;108;1.8;249;4.15;66.91;0.00;221;177;0.0008;0.0047;0.0043;0.0073;0.0110;0.0129;0.0107;0.0054;51.69;0.02;0
20/11/2024 16:36:38;0;19.00;8;3254;54.2333;53;0.883333;197;3.28333;146.14;0.00;223;178;0.0016;0.0103;0.0093;0.0153;0.0244;0.0280;0.0226;0.0112;111.59;0.05;0
20/11/2024 16:37:38;0;19.81;8;6454;107.567;137;2.28333;388;6.46667;126.93;0.00;222;177;0.0015;0.0105;0.0094;0.0146;0.0209;0.0231;0.0181;0.0088;111.29;0.05;0
20/11/2024 16:38:38;0;20.44;8;6277;104.617;170;2.83333;330;5.5;51.91;0.00;224;178;0.0007;0.0039;0.0023;0.0055;0.0089;0.0096;0.0078;0.0042;36.38;0.02;0
20/11/2024 16:39:38;0;20.75;8;7031;117.183;160;2.66667;324;5.4;61.34;0.00;225;178;0.0007;0.0036;0.0030;0.0062;0.0103;0.0121;0.0109;0.0060;39.36;0.02;0
20/11/2024 16:40:38;0;21.19;8;3287;54.7833;23;0.383333;216;3.6;64.75;0.00;224;178;0.0007;0.0027;0.0033;0.0063;0.0106;0.0136;0.0132;0.0074;37.92;0.02;0
20/11/2024 16:41:38;0;21.50;8;2381;39.6833;17;0.283333;146;2.43333;56.39;0.00;225;177;0.0006;0.0022;0.0027;0.0052;0.0093;0.0121;0.0118;0.0068;30.99;0.02;0
20/11/2024 16:42:38;0;21.81;8;3051;50.85;9;0.15;231;3.85;57.03;0.00;225;180;0.0006;0.0023;0.0028;0.0054;0.0093;0.0121;0.0119;0.0068;32.17;0.02;0
20/11/2024 16:43:38;0;22.06;8;2785;46.4167;5;0.0833333;212;3.53333;72.86;0.00;226;178;0.0008;0.0030;0.0037;0.0070;0.0119;0.0154;0.0149;0.0084;42.21;0.03;0
20/11/2024 16:44:38;0;22.38;8;3618;60.3;33;0.55;249;4.15;61.17;0.00;225;178;0.0007;0.0024;0.0030;0.0057;0.0101;0.0131;0.0126;0.0071;33.84;0.02;0
20/11/2024 16:45:38;0;22.69;8;3266;54.4333;10;0.166667;249;4.15;48.62;0.00;225;180;0.0005;0.0020;0.0024;0.0045;0.0080;0.0104;0.0100;0.0057;27.14;0.02;0
20/11/2024 16:46:38;0;22.88;8;2756;45.9333;4;0.0666667;230;3.83333;65.43;0.00;226;180;0.0007;0.0027;0.0032;0.0062;0.0107;0.0140;0.0136;0.0077;36.96;0.02;0
20/11/2024 16:47:38;0;23.06;8;3011;50.1833;7;0.116667;220;3.66667;66.88;0.00;226;178;0.0007;0.0028;0.0033;0.0063;0.0110;0.0142;0.0137;0.0078;38.20;0.03;0
20/11/2024 16:48:38;0;23.25;8;3102;51.7;4;0.0666667;235;3.91667;56.58;0.00;226;178;0.0006;0.0023;0.0028;0.0054;0.0093;0.0121;0.0117;0.0067;32.17;0.02;0
20/11/2024 16:49:38;0;23.44;32;2729;45.4833;5;0.0833333;197;3.28333;72.69;0.00;226;179;0.0008;0.0031;0.0038;0.0071;0.0119;0.0153;0.0147;0.0083;43.06;0.03;0
20/11/2024 16:50:38;0;23.50;8;2911;48.5167;5;0.0833333;232;3.86667;49.47;0.00;227;180;0.0005;0.0020;0.0024;0.0046;0.0081;0.0106;0.0103;0.0059;27.58;0.02;0
20/11/2024 16:51:38;0;23.69;8;3195;53.25;14;0.233333;235;3.91667;58.78;0.00;226;181;0.0006;0.0023;0.0028;0.0054;0.0097;0.0126;0.0123;0.0072;32.13;0.02;0
20/11/2024 16:52:38;0;23.88;8;3159;52.65;14;0.233333;235;3.91667;58.33;0.00;227;180;0.0006;0.0023;0.0028;0.0054;0.0096;0.0125;0.0123;0.0074;32.03;0.02;0
20/11/2024 16:53:38;0;23.88;8;4684;78.0667;79;1.31667;272;4.53333;53.56;0.00;226;178;0.0006;0.0021;0.0026;0.0050;0.0088;0.0115;0.0112;0.0064;29.77;0.02;0
20/11/2024 16:54:38;0;23.81;8;6111;101.85;123;2.05;282;4.7;18.22;0.00;226;180;0.0002;0.0014;0.0008;0.0019;0.0032;0.0033;0.0025;0.0014;12.93;0.01;0
20/11/2024 16:55:38;0;23.88;8;4224;70.4;55;0.916667;246;4.1;8.97;0.00;226;179;0.0001;0.0007;0.0004;0.0009;0.0016;0.0016;0.0014;0.0007;6.21;0.00;0
20/11/2024 16:56:38;0;23.62;8;4839;80.65;77;1.28333;262;4.36667;47.25;0.00;225;178;0.0006;0.0030;0.0021;0.0048;0.0080;0.0094;0.0082;0.0045;30.04;0.02;0
20/11/2024 16:57:38;0;23.69;8;3438;57.3;24;0.4;225;3.75;51.82;0.00;226;179;0.0007;0.0030;0.0023;0.0052;0.0086;0.0105;0.0095;0.0052;32.45;0.02;0
20/11/2024 16:58:38;0;23.62;8;5899;98.3167;136;2.26667;322;5.36667;70.44;0.00;225;179;0.0009;0.0044;0.0035;0.0073;0.0117;0.0140;0.0122;0.0065;47.26;0.03;0
20/11/2024 16:59:38;0;23.94;8;2569;42.8167;13;0.216667;167;2.78333;140.71;0.00;226;178;0.0017;0.0115;0.0103;0.0162;0.0230;0.0257;0.0204;0.0100;122.78;0.05;0
20/11/2024 17:00:38;0;24.00;8;1863;31.05;17;0.283333;132;2.2;69.96;0.00;226;179;0.0008;0.0043;0.0041;0.0073;0.0114;0.0141;0.0128;0.0069;49.10;0.03;0
20/11/2024 17:01:38;0;24.25;8;541;9.01667;0;0;30;0.5;72.53;0.00;227;180;0.0009;0.0044;0.0042;0.0075;0.0118;0.0147;0.0133;0.0071;50.35;0.03;0
20/11/2024 17:02:38;0;24.50;8;541;9.01667;1;0.0166667;32;0.533333;72.03;0.00;226;180;0.0008;0.0043;0.0041;0.0074;0.0117;0.0146;0.0131;0.0070;49.77;0.03;0
20/11/2024 17:03:38;0;24.69;8;557;9.28333;4;0.0666667;37;0.616667;72.08;0.00;227;181;0.0008;0.0043;0.0041;0.0074;0.0117;0.0146;0.0132;0.0071;49.71;0.03;0
20/11/2024 17:04:38;0;24.88;8;413;6.88333;1;0.0166667;34;0.566667;75.72;0.00;227;181;0.0009;0.0046;0.0044;0.0079;0.0123;0.0153;0.0138;0.0074;53.02;0.03;0
20/11/2024 17:05:38;0;25.00;8;390;6.5;4;0.0666667;33;0.55;69.58;0.00;227;181;0.0008;0.0043;0.0040;0.0073;0.0113;0.0140;0.0126;0.0067;48.89;0.03;0
20/11/2024 17:06:38;0;25.12;8;647;10.7833;9;0.15;41;0.683333;74.55;0.00;227;180;0.0009;0.0045;0.0043;0.0077;0.0120;0.0152;0.0141;0.0075;51.49;0.03;0
20/11/2024 17:07:38;0;25.25;8;707;11.7833;6;0.1;45;0.75;73.79;0.00;227;180;0.0009;0.0046;0.0044;0.0077;0.0120;0.0148;0.0132;0.0070;52.56;0.03;0
20/11/2024 17:08:38;0;25.31;8;939;15.65;4;0.0666667;53;0.883333;72.03;0.00;227;180;0.0009;0.0045;0.0043;0.0075;0.0118;0.0144;0.0127;0.0067;51.62;0.03;0
20/11/2024 17:09:38;0;25.25;8;5294;88.2333;90;1.5;336;5.6;27.55;0.00;225;180;0.0003;0.0019;0.0017;0.0029;0.0045;0.0054;0.0046;0.0023;20.70;0.01;0
20/11/2024 17:10:38;0;25.31;8;2018;33.6333;18;0.3;120;2;157.44;0.00;227;179;0.0018;0.0130;0.0115;0.0176;0.0262;0.0287;0.0222;0.0107;136.33;0.06;0
20/11/2024 17:11:38;0;25.12;8;3472;57.8667;53;0.883333;202;3.36667;52.63;0.00;227;181;0.0006;0.0043;0.0038;0.0059;0.0087;0.0096;0.0075;0.0036;45.46;0.02;0
